144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.213629
144.625990
145.222896
145.990840
146.916969
147.989057
149.195479
150.525185
151.967677
153.512987
155.151653
156.874701
158.673619
160.540342
162.467234
164.447065
166.472997
168.538565
170.637664
172.764531
174.913731
177.080142
179.258940
181.445591
183.635830
185.825658
188.011322
190.189308
192.356331
194.509322
196.645419
198.761958
200.856462
202.926634
204.970350
206.985646
208.970713
210.923891
212.843660
214.728633
216.577550
218.389270
220.162769
221.897130
223.591538
225.245278
226.857725
228.428343
229.956679
231.442357
232.885076
234.284606
235.640782
236.953499
238.222714
239.448438
240.630733
241.769711
242.865528
243.918385
244.928521
245.896212
246.821773
247.705546
248.547907
249.349258
250.110029
250.830672
251.511663
252.153496
252.756685
253.321762
253.849272
254.339776
254.793846
255.212067
255.595032
255.943345
256.257616
256.538461
256.786504
257.002372
257.186694
257.340106
257.463243
257.556741
257.621238
257.657371
257.665777
257.647091
257.601944
257.530969
257.434792
257.314036
257.169323
257.001267
256.810480
256.597567
256.363128
256.107759
255.832047
255.536575
255.221919
254.888648
254.537323
254.168502
253.782730
253.380548
252.962489
252.529079
252.080833
251.618263
251.141870
250.652146
250.149578
249.634642
249.107808
248.569536
248.020280
247.460484
246.890584
246.311008
245.722177
245.124502
244.518387
243.904227
243.282410
242.653315
242.017314
241.374770
240.726040
240.071471
239.411404
238.746170
238.076096
237.401499
236.722689
236.039969
235.353633
234.663972
233.971266
233.275789
232.577808
231.877586
231.175374
230.471421
229.765968
229.059248
228.351489
227.642915
226.933739
226.224172
225.514418
224.804673
224.095131
223.385977
222.677393
221.969554
221.262631
220.556787
219.852182
219.148972
218.447305
217.747327
217.049178
216.352992
215.658901
214.967031
214.277503
213.590436
212.905942
212.224130
211.545105
210.868969
210.195819
209.525749
208.858847
208.195200
207.534891
206.877998
206.224597
205.574761
204.928559
204.286057
203.647317
203.012399
202.381361
201.754257
201.131137
200.512050
199.897043
199.286158
198.679436
198.076916
197.478634
196.884622
196.294913
195.709535
195.128516
194.551880
193.979650
193.411848
192.848491
192.289597
191.735181
191.185257
190.639836
190.098928
189.562542
189.030686
188.503363
187.980578
187.462334
186.948631
186.439469
185.934848
185.434763
184.939211
184.448186
183.961683
183.479693
183.002209
182.529220
182.060716
181.596686
181.137117
180.681996
180.231309
179.785040
179.343173
178.905693
178.472582
178.043821
177.619393
177.199277
176.783455
176.371904
175.964604
175.561534
175.162670
174.767991
174.377473
173.991092
173.608825
173.230646
172.856531
172.486455
172.120392
171.758315
171.400199
171.046018
170.695743
170.349348
170.006806
169.668089
169.333169
169.002019
168.674609
168.350912
168.030899
167.714541
167.401810
167.092677
166.787112
166.485087
166.186572
165.891538
165.599956
165.311796
165.027029
164.745626
164.467557
164.192792
163.921302
163.653059
163.388031
163.126191
162.867508
162.611953
162.359497
162.110111
161.863765
161.620431
161.380080
161.142682
160.908208
160.676631
160.447921
160.222050
159.998990
159.778711
159.561186
