144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.000000
144.035822
144.140357
144.308759
144.536413
144.818926
145.152119
145.532017
145.954841
146.417001
146.915085
147.445857
148.006243
148.593330
149.204356
149.836703
150.487895
151.155587
151.837563
152.531727
153.236102
153.948822
154.668128
155.392362
156.119964
156.849470
157.579501
158.308765
159.036052
159.760230
160.480238
161.195088
161.903861
162.605698
163.299805
163.985446
164.661937
165.328652
165.985012
166.630488
167.264594
167.886889
168.496975
169.094489
169.679109
170.250546
170.808545
171.352883
171.883366
172.399830
172.902136
173.390172
173.863850
174.323103
174.767887
175.198177
175.613968
176.015271
176.402117
176.774550
177.132628
177.476427
177.806031
178.121539
178.423061
178.710716
178.984634
179.244954
179.491823
179.725395
179.945832
180.153302
180.347980
180.530045
180.699681
180.857078
181.002427
181.135926
181.257774
181.368174
181.467329
181.555446
181.632734
181.699402
181.755662
181.801724
181.837801
181.864105
181.880848
181.888244
181.886503
181.875837
181.856457
181.828572
181.792390
181.748120
181.695967
181.636135
181.568828
181.494245
181.412587
181.324051
181.228831
181.127121
181.019111
180.904990
180.784945
180.659159
180.527813
180.391086
180.249155
180.102194
179.950373
179.793860
179.632823
179.467423
179.297822
179.124177
178.946643
178.765372
178.580514
178.392216
178.200622
178.005873
177.808108
177.607462
177.404069
177.198059
176.989561
176.778699
176.565595
176.350371
176.133143
175.914025
175.693130
175.470568
175.246445
175.020867
174.793935
174.565749
174.336407
174.106003
173.874630
173.642378
173.409335
173.175588
172.941219
172.706310
172.470940
172.235186
171.999123
171.762824
171.526360
171.289800
171.053210
170.816656
170.580201
170.343905
170.107829
169.872029
169.636563
169.401483
169.166842
168.932691
168.699079
168.466053
168.233659
168.001942
167.770945
167.540708
167.311271
167.082674
166.854953
166.628143
166.402280
166.177396
165.953523
165.730691
165.508930
165.288268
165.068732
164.850347
164.633138
164.417130
164.202344
163.988801
163.776523
163.565528
163.355836
163.147464
162.940428
162.734744
162.530427
162.327491
162.125949
161.925814
161.727098
161.529810
161.333961
161.139560
160.946617
160.755139
160.565132
160.376605
160.189563
160.004010
159.819953
159.637395
159.456340
159.276791
159.098750
158.922220
158.747202
158.573697
158.401705
158.231228
158.062264
157.894813
157.728873
157.564444
157.401523
157.240107
157.080195
156.921783
156.764868
156.609446
156.455513
156.303065
156.152097
156.002605
155.854582
155.708025
155.562927
155.419282
155.277084
155.136328
154.997005
154.859110
154.722635
154.587574
154.453919
154.321663
154.190797
154.061314
153.933207
153.806467
153.681085
153.557054
153.434365
153.313009
153.192977
153.074262
152.956853
152.840742
152.725920
152.612378
152.500106
152.389095
152.279335
152.170818
152.063534
151.957473
151.852626
151.748982
151.646533
151.545269
151.445180
151.346256
151.248487
151.151865
151.056378
150.962017
150.868772
150.776634
150.685592
150.595638
150.506760
150.418949
150.332196
150.246491
150.161823
150.078184
149.995562
149.913950
149.833336
149.753712
149.675068
149.597394
149.520680
149.444917
149.370096
149.296207
149.223240
149.151187
