120.000000
120.004416
120.006692
120.005433
119.999643
119.988641
119.971999
119.949480
119.921005
119.886613
119.846433
119.800665
119.749558
119.693403
119.632512
119.567218
119.497861
119.424787
119.348341
119.268865
119.186694
119.102155
119.015565
118.927230
118.837443
118.746486
118.654627
118.562124
118.469217
118.376138
118.283103
118.190316
118.097971
118.006247
117.915314
117.825329
117.736438
117.648778
117.562475
117.477645
117.394396
117.312826
117.233024
117.155072
117.079043
117.005005
116.933015
116.863127
116.795386
116.729833
116.666502
116.605421
116.546615
116.490101
116.435894
116.384004
116.334437
116.287194
116.242273
116.199669
116.159375
116.121378
116.085665
116.052219
116.021020
115.992048
115.965279
115.940688
115.918248
115.897929
115.879703
115.863538
115.849400
115.837257
115.827072
115.818812
115.812438
115.807915
115.805203
115.804266
115.805064
115.807557
115.811708
115.817475
115.824820
115.833703
115.844083
115.855920
115.869175
115.883808
115.899780
115.917051
115.935581
115.955332
115.976266
115.998343
116.021526
116.045778
116.071061
116.097339
116.124575
116.152733
116.181778
116.211675
116.242390
116.273889
116.306138
116.339106
116.372759
116.407066
116.441997
116.477520
116.513605
116.550223
116.587346
116.624946
116.662994
116.701463
116.740328
116.779562
116.819141
116.859039
116.899232
116.939697
116.980411
117.021351
117.062496
117.103825
117.145316
117.186950
117.228706
117.270567
117.312513
117.354526
117.396589
117.438685
117.480797
117.522909
117.565006
117.607074
117.649096
117.691060
117.732951
117.774757
117.816464
117.858061
117.899536
117.940877
117.982073
118.023114
118.063990
118.104690
118.145206
118.185528
118.225647
118.265555
118.305245
118.344709
118.383939
118.422929
118.461671
118.500160
118.538389
118.576354
118.614047
118.651465
118.688603
118.725455
118.762018
118.798288
118.834260
118.869931
118.905298
118.940358
118.975108
119.009545
119.043667
119.077472
119.110957
119.144120
119.176961
119.209477
119.241668
119.273532
119.305068
119.336276
119.367155
119.397703
119.427922
119.457811
119.487369
119.516598
119.545496
119.574064
119.602304
119.630214
119.657797
119.685052
119.711980
119.738584
119.764862
119.862461
120.096691
120.456965
120.933243
121.515998
122.196184
122.965212
123.814922
124.737560
125.725760
126.772523
127.871198
129.015468
130.199332
131.417093
132.663344
133.932954
135.221058
136.523045
137.834549
139.151438
140.469806
141.785965
143.096436
144.397943
145.687405
146.961929
148.218806
149.455503
150.669659
151.859078
153.021724
154.155721
155.259339
156.330999
157.369261
158.372826
159.340525
160.271322
161.164304
162.018679
162.833774
163.609026
164.343984
165.038300
165.691726
166.304112
166.875401
167.405622
167.894892
168.343405
168.751433
169.119320
169.447478
169.736382
169.986569
170.198631
170.373212
170.511004
170.612744
170.679210
170.711216
170.709609
170.675267
170.609094
170.512016
170.384978
170.228943
170.044887
169.833796
169.596663
169.334488
169.048270
168.739012
168.407710
168.055359
167.682947
167.291450
166.881838
166.455065
166.012075
165.553794
165.081133
164.594985
164.096226
163.585711
163.064273
162.532728
161.991868
161.442461
160.885257
160.320979
159.750328
159.173982
158.592595
158.006799
157.417200
156.824382
156.228906
155.631309
155.032106
154.431791
153.830832
153.229678
152.628757
152.028474
151.429217
150.831349
150.235219
149.641152
149.049459
148.460431
147.874341
147.291447
146.711989
146.136193
145.564270
144.996414
144.432807
143.873619
143.319004
142.769105
142.224054
141.683970
141.148963
140.619131
140.094564
139.575341
139.061533
138.553202
138.050402
137.553180
137.061575
136.575619
136.095340
135.620757
135.151884
134.688730
134.231300
133.779592
133.333600
132.893316
132.458726
132.029813
131.606557
131.188933
130.776916
130.370475
129.969581
129.574197
129.184289
128.799817
128.420743
128.047025
127.678619
127.315481
126.957566
126.604827
126.257216
125.914686
125.577187
125.244669
124.917081
124.594374
124.276496
123.963394
123.655018
123.351316
123.052236
122.757724
122.467731
122.182202
121.901087
121.624334
121.351891
121.083706
120.819729
120.559908
120.304194
120.052535
119.804882
119.561185
119.321395
119.085464
118.853343
118.624984
118.400339
118.179363
117.962007
117.748227
117.537977
117.331211
117.127885
116.927955
116.731378
116.538109
116.348107
116.161330
115.977735
115.797283
115.619931
115.445641
115.274372
115.106085
114.940742
114.778304
114.618734
114.461995
114.308050
114.156862
114.008396
113.862616
113.719487
113.578976
113.441047
113.305668
113.172805
113.042425
112.914497
112.788987
112.665865
112.545100
112.426661
112.310517
112.196639
112.084997
